timestamp,open,high,low,close,volume
2020-01-14 01:00:00,1543.44,1543.49,1535.83,1537.61,2323.0
2020-01-14 01:30:00,1537.58,1538.38,1536.64,1537.59,1574.0
2020-01-14 02:00:00,1537.57,1538.8,1537.46,1538.5,1234.0
2020-01-14 02:30:00,1538.48,1540.09,1538.46,1540.01,1189.0
2020-01-14 03:00:00,1539.99,1540.46,1539.53,1539.99,1197.0
2020-01-14 03:30:00,1540.01,1540.23,1538.53,1538.71,999.0
2020-01-14 04:00:00,1538.72,1538.82,1538.03,1538.82,950.0
2020-01-14 04:30:00,1538.82,1539.36,1538.5,1538.87,800.0
2020-01-14 05:00:00,1538.87,1539.08,1536.95,1537.05,931.0
2020-01-14 05:30:00,1537.07,1539.08,1536.14,1537.83,1565.0
2020-01-14 06:00:00,1537.87,1539.84,1536.32,1539.71,1430.0
2020-01-14 06:30:00,1539.7,1539.94,1538.55,1539.69,1227.0
2020-01-14 07:00:00,1539.68,1542.22,1538.96,1541.89,1468.0
2020-01-14 07:30:00,1541.89,1543.03,1541.7,1543.03,1242.0
2020-01-14 08:00:00,1543.03,1544.35,1541.79,1544.28,1550.0
2020-01-14 08:30:00,1544.3,1545.81,1543.79,1544.43,1468.0
2020-01-14 09:00:00,1544.39,1544.55,1542.9,1543.97,1329.0
2020-01-14 09:30:00,1543.94,1544.23,1542.51,1544.04,1204.0
2020-01-14 10:00:00,1544.02,1545.19,1543.69,1544.72,1219.0
2020-01-14 10:30:00,1544.73,1545.7,1543.97,1544.94,1192.0
2020-01-14 11:00:00,1544.96,1545.92,1544.53,1545.27,1312.0
2020-01-14 11:30:00,1545.29,1545.86,1543.06,1543.06,1323.0
2020-01-14 12:00:00,1543.05,1543.74,1542.25,1542.86,1338.0
2020-01-14 12:30:00,1542.86,1544.19,1542.73,1543.12,1252.0
2020-01-14 13:00:00,1543.11,1543.95,1542.0,1543.64,1590.0
2020-01-14 13:30:00,1543.65,1546.64,1542.08,1544.08,2033.0
2020-01-14 14:00:00,1544.1,1544.77,1542.39,1544.33,1649.0
2020-01-14 14:30:00,1544.31,1546.94,1543.97,1546.31,1974.0
2020-01-14 15:00:00,1546.29,1546.66,1543.02,1543.05,1746.0
2020-01-14 15:30:00,1542.99,1543.67,1540.97,1542.9,1701.0
2020-01-14 16:00:00,1542.91,1544.26,1542.32,1542.33,1498.0
2020-01-14 16:30:00,1542.37,1543.43,1542.14,1542.37,1378.0
2020-01-14 17:00:00,1542.34,1543.25,1542.02,1542.82,1259.0
2020-01-14 17:30:00,1542.83,1543.76,1542.48,1543.49,1226.0
2020-01-14 18:00:00,1543.47,1544.53,1542.87,1543.9,1257.0
2020-01-14 18:30:00,1543.9,1548.72,1543.82,1545.65,2543.0
2020-01-14 19:00:00,1545.63,1547.74,1545.08,1546.2,1806.0
2020-01-14 19:30:00,1546.17,1546.55,1545.57,1546.05,1310.0
2020-01-14 20:00:00,1546.06,1546.91,1545.53,1546.82,1245.0
2020-01-14 20:30:00,1546.81,1547.23,1545.94,1546.98,1279.0
2020-01-14 21:00:00,1546.95,1547.02,1546.02,1546.13,722.0
2020-01-14 21:30:00,1546.14,1546.46,1545.96,1546.32,498.0
2020-01-14 23:00:00,1546.48,1548.57,1546.36,1548.29,815.0
2020-01-14 23:30:00,1548.29,1549.94,1548.01,1549.5,1226.0
2020-01-15 00:00:00,1549.49,1549.95,1547.86,1548.28,1205.0
2020-01-15 00:30:00,1548.3,1549.57,1548.28,1549.11,1089.0
2020-01-15 01:00:00,1549.1,1549.1,1546.8,1547.35,1342.0
2020-01-15 01:30:00,1547.35,1547.57,1546.34,1547.27,1132.0
2020-01-15 02:00:00,1547.28,1551.24,1547.16,1550.47,1283.0
2020-01-15 02:30:00,1550.46,1552.77,1550.29,1552.12,1580.0
2020-01-15 03:00:00,1552.12,1552.65,1551.55,1551.65,1207.0
2020-01-15 03:30:00,1551.64,1552.16,1551.05,1552.03,935.0
2020-01-15 04:00:00,1552.03,1552.6,1551.75,1551.93,937.0
2020-01-15 04:30:00,1551.94,1552.32,1551.7,1552.03,825.0
2020-01-15 05:00:00,1551.98,1552.52,1551.88,1552.26,871.0
2020-01-15 05:30:00,1552.27,1553.28,1552.27,1553.14,1106.0
2020-01-15 06:00:00,1553.15,1553.83,1550.15,1552.27,1394.0
2020-01-15 06:30:00,1552.27,1552.28,1550.39,1550.73,1291.0
2020-01-15 07:00:00,1550.74,1552.62,1550.6,1551.36,1253.0
2020-01-15 07:30:00,1551.36,1552.74,1550.74,1552.65,1121.0
2020-01-15 08:00:00,1552.7,1553.58,1552.05,1552.36,1411.0
2020-01-15 08:30:00,1552.39,1554.14,1551.85,1553.44,1329.0
2020-01-15 09:00:00,1553.42,1553.42,1551.52,1552.61,1233.0
2020-01-15 09:30:00,1552.65,1553.58,1552.25,1553.13,1206.0
2020-01-15 10:00:00,1553.14,1553.36,1551.5,1551.8,1058.0
2020-01-15 10:30:00,1551.81,1552.1,1551.34,1551.85,1034.0
2020-01-15 11:00:00,1551.83,1553.02,1551.56,1552.59,1082.0
2020-01-15 11:30:00,1552.63,1552.89,1551.86,1551.96,1006.0
2020-01-15 12:00:00,1551.97,1552.25,1550.99,1551.93,1148.0
2020-01-15 12:30:00,1551.94,1552.09,1550.12,1550.74,1208.0
2020-01-15 13:00:00,1550.79,1551.1,1546.92,1548.61,1756.0
2020-01-15 13:30:00,1548.6,1554.74,1548.51,1554.74,2048.0
2020-01-15 14:00:00,1554.72,1556.93,1552.42,1553.04,1943.0
2020-01-15 14:30:00,1553.08,1553.25,1548.82,1549.58,2070.0
2020-01-15 15:00:00,1549.57,1550.94,1548.86,1550.55,1737.0
2020-01-15 15:30:00,1550.55,1550.95,1548.74,1548.88,1560.0
2020-01-15 16:00:00,1548.9,1551.11,1548.67,1550.93,1572.0
2020-01-15 16:30:00,1550.98,1552.25,1549.95,1551.76,1492.0
2020-01-15 17:00:00,1551.78,1552.9,1550.84,1552.57,1496.0
2020-01-15 17:30:00,1552.58,1554.26,1552.1,1553.96,1430.0
2020-01-15 18:00:00,1553.95,1554.64,1553.07,1553.48,1516.0
2020-01-15 18:30:00,1553.49,1556.37,1553.02,1555.85,1470.0
2020-01-15 19:00:00,1555.86,1556.13,1554.81,1555.91,1383.0
2020-01-15 19:30:00,1555.91,1558.08,1555.23,1555.38,1455.0
2020-01-15 20:00:00,1555.27,1556.52,1554.12,1555.83,1390.0
2020-01-15 20:30:00,1555.82,1556.94,1555.37,1556.12,1429.0
2020-01-15 21:00:00,1556.1,1556.35,1555.04,1555.37,833.0
2020-01-15 21:30:00,1555.37,1556.34,1555.37,1556.12,571.0
2020-01-15 23:00:00,1555.55,1555.76,1554.91,1555.57,817.0
2020-01-15 23:30:00,1555.57,1556.32,1555.56,1556.25,838.0
2020-01-16 00:00:00,1556.27,1558.04,1556.27,1557.63,1179.0
2020-01-16 00:30:00,1557.62,1557.73,1556.79,1556.94,918.0
2020-01-16 01:00:00,1556.95,1557.3,1555.69,1556.35,1278.0
2020-01-16 01:30:00,1556.34,1557.47,1556.2,1556.36,1179.0
2020-01-16 02:00:00,1556.35,1556.99,1555.36,1556.95,1086.0
2020-01-16 02:30:00,1556.94,1557.05,1555.87,1555.87,1042.0
2020-01-16 03:00:00,1555.88,1556.19,1555.37,1556.12,988.0
2020-01-16 03:30:00,1556.12,1556.71,1556.08,1556.4,686.0
2020-01-16 04:00:00,1556.4,1556.4,1555.7,1555.72,601.0
2020-01-16 04:30:00,1555.72,1556.14,1555.55,1555.77,648.0
2020-01-16 05:00:00,1555.75,1555.9,1554.3,1554.46,745.0
2020-01-16 05:30:00,1554.46,1554.62,1551.44,1551.65,1368.0
2020-01-16 06:00:00,1551.66,1552.99,1551.57,1552.06,1169.0
2020-01-16 06:30:00,1552.04,1553.17,1551.78,1552.86,1131.0
2020-01-16 07:00:00,1552.85,1553.35,1552.43,1552.89,1025.0
2020-01-16 07:30:00,1552.88,1553.71,1552.59,1553.45,929.0
2020-01-16 08:00:00,1553.43,1554.58,1552.97,1553.79,1308.0
2020-01-16 08:30:00,1553.79,1554.23,1551.84,1553.86,1356.0
2020-01-16 09:00:00,1553.82,1555.6,1553.69,1555.25,1321.0
2020-01-16 09:30:00,1555.24,1555.57,1554.53,1554.78,1186.0
2020-01-16 10:00:00,1554.78,1555.78,1554.78,1555.57,1109.0
2020-01-16 10:30:00,1555.56,1555.58,1554.5,1554.65,1057.0
2020-01-16 11:00:00,1554.65,1555.7,1554.46,1555.57,1045.0
2020-01-16 11:30:00,1555.57,1556.39,1555.48,1556.17,998.0
2020-01-16 12:00:00,1556.17,1557.35,1555.25,1557.08,1240.0
2020-01-16 12:30:00,1557.11,1557.13,1555.77,1556.57,1231.0
2020-01-16 13:00:00,1556.59,1556.59,1554.87,1555.25,1563.0
2020-01-16 13:30:00,1555.13,1555.13,1552.47,1554.2,1882.0
2020-01-16 14:00:00,1554.21,1554.96,1553.07,1553.22,1496.0
2020-01-16 14:30:00,1553.24,1554.09,1550.67,1553.81,1895.0
2020-01-16 15:00:00,1553.78,1555.48,1549.73,1551.39,1915.0
2020-01-16 15:30:00,1551.38,1551.51,1547.96,1550.78,1859.0
2020-01-16 16:00:00,1550.72,1551.03,1548.97,1549.67,1623.0
2020-01-16 16:30:00,1549.71,1550.99,1549.71,1550.81,1365.0
2020-01-16 17:00:00,1550.82,1552.2,1550.55,1551.77,1332.0
2020-01-16 17:30:00,1551.78,1551.89,1551.15,1551.48,1123.0
2020-01-16 18:00:00,1551.48,1551.57,1550.14,1550.39,1158.0
2020-01-16 18:30:00,1550.39,1550.66,1549.36,1550.36,1086.0
2020-01-16 19:00:00,1550.36,1552.17,1550.11,1551.73,1060.0
2020-01-16 19:30:00,1551.73,1551.94,1551.24,1551.69,992.0
2020-01-16 20:00:00,1551.69,1551.94,1551.23,1551.67,941.0
2020-01-16 20:30:00,1551.67,1553.89,1551.61,1553.6,1234.0
2020-01-16 21:00:00,1553.63,1554.05,1553.44,1553.56,825.0
2020-01-16 21:30:00,1553.56,1553.57,1552.28,1552.37,618.0
2020-01-16 23:00:00,1552.19,1552.45,1550.86,1551.38,1114.0
2020-01-16 23:30:00,1551.38,1552.37,1551.16,1552.14,807.0
2020-01-17 00:00:00,1552.15,1552.71,1551.67,1552.2,927.0
2020-01-17 00:30:00,1552.23,1552.23,1549.81,1549.91,1052.0
2020-01-17 01:00:00,1549.95,1551.72,1549.34,1551.35,1270.0
2020-01-17 01:30:00,1551.32,1553.47,1551.29,1553.08,1294.0
2020-01-17 02:00:00,1553.05,1553.94,1551.9,1553.87,1217.0
2020-01-17 02:30:00,1553.88,1554.01,1552.92,1553.63,1179.0
2020-01-17 03:00:00,1553.63,1553.93,1553.14,1553.51,1020.0
2020-01-17 03:30:00,1553.5,1554.63,1553.24,1554.5,842.0
2020-01-17 04:00:00,1554.51,1554.99,1554.5,1554.8,815.0
2020-01-17 04:30:00,1554.8,1555.72,1554.8,1555.59,779.0
2020-01-17 05:00:00,1555.6,1556.18,1555.51,1555.74,842.0
2020-01-17 05:30:00,1555.74,1556.85,1555.58,1555.59,1251.0
2020-01-17 06:00:00,1555.58,1555.58,1554.25,1554.36,1151.0
2020-01-17 06:30:00,1554.36,1556.89,1554.23,1556.74,1213.0
2020-01-17 07:00:00,1556.76,1556.92,1554.99,1555.1,1224.0
2020-01-17 07:30:00,1555.1,1555.5,1554.61,1555.48,1101.0
2020-01-17 08:00:00,1555.46,1555.58,1554.75,1555.46,1178.0
2020-01-17 08:30:00,1555.46,1555.53,1554.09,1554.49,1178.0
2020-01-17 09:00:00,1554.49,1555.03,1554.04,1554.24,1044.0
2020-01-17 09:30:00,1554.22,1555.6,1554.09,1555.43,1109.0
2020-01-17 10:00:00,1555.42,1555.44,1554.23,1555.43,1109.0
2020-01-17 10:30:00,1555.43,1556.79,1555.43,1556.75,1078.0
2020-01-17 11:00:00,1556.75,1557.13,1555.67,1555.7,1092.0
2020-01-17 11:30:00,1555.66,1556.62,1555.66,1556.51,919.0
2020-01-17 12:00:00,1556.46,1559.05,1556.42,1558.02,1234.0
2020-01-17 12:30:00,1558.03,1559.66,1557.36,1558.87,1292.0
2020-01-17 13:00:00,1558.91,1560.63,1557.73,1558.6,1710.0
2020-01-17 13:30:00,1558.57,1558.57,1554.77,1555.32,1875.0
2020-01-17 14:00:00,1555.32,1557.19,1554.4,1555.86,1712.0
2020-01-17 14:30:00,1555.87,1558.86,1555.81,1557.64,1770.0
2020-01-17 15:00:00,1557.66,1558.42,1554.0,1555.52,1914.0
2020-01-17 15:30:00,1555.53,1556.87,1554.34,1556.22,1619.0
2020-01-17 16:00:00,1556.22,1557.4,1555.81,1557.07,1539.0
2020-01-17 16:30:00,1557.08,1558.53,1556.89,1557.85,1382.0
2020-01-17 17:00:00,1557.84,1559.61,1557.52,1558.85,1309.0
2020-01-17 17:30:00,1558.85,1560.04,1558.55,1559.7,1211.0
2020-01-17 18:00:00,1559.71,1561.04,1559.34,1560.02,1316.0
2020-01-17 18:30:00,1559.97,1561.16,1559.41,1560.01,1211.0
2020-01-17 19:00:00,1560.01,1561.15,1559.94,1560.82,1088.0
2020-01-17 19:30:00,1560.86,1560.87,1559.59,1559.68,1080.0
2020-01-17 20:00:00,1559.63,1560.86,1559.58,1559.64,1075.0
2020-01-17 20:30:00,1559.64,1559.64,1556.22,1557.07,1345.0
2020-01-17 21:00:00,1557.09,1557.52,1556.39,1556.52,883.0
2020-01-17 21:30:00,1556.53,1557.41,1556.3,1557.33,713.0
2020-01-19 23:00:00,1558.95,1558.95,1556.46,1556.89,905.0
2020-01-19 23:30:00,1556.86,1557.46,1556.29,1556.98,903.0
2020-01-20 00:00:00,1556.98,1558.18,1556.94,1557.96,959.0
2020-01-20 00:30:00,1557.96,1557.96,1556.69,1556.79,849.0
2020-01-20 01:00:00,1556.8,1558.35,1556.63,1558.3,1178.0
2020-01-20 01:30:00,1558.31,1558.74,1557.5,1557.58,1082.0
2020-01-20 02:00:00,1557.58,1558.01,1556.9,1557.8,899.0
2020-01-20 02:30:00,1557.82,1557.87,1556.99,1557.8,927.0
2020-01-20 03:00:00,1557.8,1558.58,1557.71,1558.25,966.0
2020-01-20 03:30:00,1558.27,1558.82,1558.19,1558.82,618.0
2020-01-20 04:00:00,1558.82,1559.72,1558.82,1559.52,784.0
2020-01-20 04:30:00,1559.51,1559.63,1559.36,1559.51,721.0
2020-01-20 05:00:00,1559.51,1559.85,1559.11,1559.84,687.0
2020-01-20 05:30:00,1559.84,1562.17,1559.82,1561.81,1248.0
2020-01-20 06:00:00,1561.77,1562.65,1561.42,1561.86,1206.0
2020-01-20 06:30:00,1561.85,1562.45,1561.3,1561.45,1004.0
2020-01-20 07:00:00,1561.45,1561.62,1560.14,1561.11,1097.0
2020-01-20 07:30:00,1561.11,1562.42,1561.08,1561.49,1048.0
2020-01-20 08:00:00,1561.47,1561.64,1560.12,1560.45,1070.0
2020-01-20 08:30:00,1560.46,1560.46,1559.25,1560.13,1054.0
2020-01-20 09:00:00,1560.12,1560.4,1559.46,1560.22,1061.0
2020-01-20 09:30:00,1560.22,1560.52,1559.98,1560.39,834.0
2020-01-20 10:00:00,1560.39,1560.65,1559.5,1559.52,856.0
2020-01-20 10:30:00,1559.51,1560.11,1559.26,1559.73,848.0
2020-01-20 11:00:00,1559.71,1560.36,1559.33,1560.25,863.0
2020-01-20 11:30:00,1560.25,1560.56,1560.07,1560.07,811.0
2020-01-20 12:00:00,1560.06,1560.07,1559.33,1559.33,935.0
2020-01-20 12:30:00,1559.35,1559.95,1559.32,1559.55,855.0
2020-01-20 13:00:00,1559.54,1560.41,1558.2,1560.28,1257.0
2020-01-20 13:30:00,1560.28,1560.87,1559.61,1560.32,1145.0
2020-01-20 14:00:00,1560.32,1560.52,1559.7,1560.09,1048.0
2020-01-20 14:30:00,1560.08,1560.51,1559.29,1560.12,1064.0
2020-01-20 15:00:00,1560.09,1560.59,1559.59,1560.36,1069.0
2020-01-20 15:30:00,1560.36,1560.9,1560.12,1560.85,977.0
2020-01-20 16:00:00,1560.85,1561.02,1560.32,1560.68,963.0
2020-01-20 16:30:00,1560.69,1561.13,1560.58,1560.89,858.0
2020-01-20 17:00:00,1560.89,1561.0,1560.45,1560.67,683.0
2020-01-20 17:30:00,1560.67,1561.04,1560.56,1560.63,669.0
2020-01-20 23:00:00,1560.85,1560.85,1560.03,1560.37,494.0
2020-01-20 23:30:00,1560.38,1561.39,1560.37,1561.18,677.0
2020-01-21 00:00:00,1561.17,1561.85,1560.67,1560.8,782.0
2020-01-21 00:30:00,1560.81,1561.12,1560.27,1560.39,736.0
2020-01-21 01:00:00,1560.38,1567.77,1559.95,1565.23,1845.0
2020-01-21 01:30:00,1565.24,1567.57,1565.1,1566.57,1898.0
2020-01-21 02:00:00,1566.56,1567.05,1564.56,1566.08,1419.0
2020-01-21 02:30:00,1566.05,1568.51,1566.04,1566.94,1494.0
2020-01-21 03:00:00,1566.93,1567.2,1565.49,1565.53,1265.0
2020-01-21 03:30:00,1565.53,1566.87,1565.53,1566.75,1007.0
2020-01-21 04:00:00,1566.76,1567.65,1566.69,1567.06,1010.0
2020-01-21 04:30:00,1567.05,1567.1,1566.19,1566.51,836.0
2020-01-21 05:00:00,1566.51,1566.83,1566.01,1566.45,841.0
2020-01-21 05:30:00,1566.45,1566.45,1565.25,1565.62,1196.0
2020-01-21 06:00:00,1565.62,1566.76,1565.38,1566.22,1140.0
2020-01-21 06:30:00,1566.22,1567.12,1565.41,1565.48,1265.0
2020-01-21 07:00:00,1565.48,1565.97,1562.77,1563.03,1442.0
2020-01-21 07:30:00,1563.06,1563.52,1558.09,1559.37,1770.0
2020-01-21 08:00:00,1559.37,1561.44,1558.56,1559.15,1796.0
2020-01-21 08:30:00,1559.18,1559.97,1552.58,1554.77,1986.0
2020-01-21 09:00:00,1554.78,1556.97,1554.7,1556.76,1441.0
2020-01-21 09:30:00,1556.75,1557.67,1555.68,1555.83,1254.0
2020-01-21 10:00:00,1555.83,1556.25,1554.6,1555.94,1242.0
2020-01-21 10:30:00,1555.95,1556.8,1554.68,1554.68,1207.0
2020-01-21 11:00:00,1554.67,1555.51,1551.83,1555.31,1493.0
2020-01-21 11:30:00,1555.31,1556.92,1555.08,1555.59,1274.0
2020-01-21 12:00:00,1555.6,1557.77,1555.44,1557.2,1282.0
2020-01-21 12:30:00,1557.18,1557.77,1554.77,1556.51,1267.0
2020-01-21 13:00:00,1556.47,1557.73,1552.41,1552.41,1974.0
2020-01-21 13:30:00,1552.32,1555.16,1550.8,1553.24,2165.0
2020-01-21 14:00:00,1553.26,1553.33,1547.79,1548.08,2200.0
2020-01-21 14:30:00,1548.07,1552.33,1546.31,1552.31,2066.0
2020-01-21 15:00:00,1552.31,1556.67,1550.93,1555.65,1921.0
2020-01-21 15:30:00,1555.64,1558.44,1555.32,1558.44,1706.0
2020-01-21 16:00:00,1558.41,1558.65,1556.08,1556.54,1620.0
2020-01-21 16:30:00,1556.5,1558.31,1556.49,1557.27,1400.0
2020-01-21 17:00:00,1557.23,1557.93,1557.16,1557.42,1136.0
2020-01-21 17:30:00,1557.43,1557.63,1556.84,1557.02,1082.0
2020-01-21 18:00:00,1557.03,1559.03,1554.35,1557.84,1672.0
2020-01-21 18:30:00,1557.88,1559.88,1557.86,1558.64,1584.0
2020-01-21 19:00:00,1558.62,1558.98,1557.09,1558.39,1360.0
2020-01-21 19:30:00,1558.35,1558.58,1557.85,1558.2,1175.0
2020-01-21 20:00:00,1558.22,1558.48,1556.87,1557.9,1131.0
2020-01-21 20:30:00,1557.89,1559.1,1557.64,1558.24,1204.0
2020-01-21 21:00:00,1558.26,1559.53,1558.26,1558.76,873.0
2020-01-21 21:30:00,1558.74,1558.79,1557.75,1558.05,658.0
2020-01-21 23:00:00,1559.06,1559.06,1556.74,1557.06,741.0
2020-01-21 23:30:00,1557.06,1557.35,1555.58,1556.47,881.0
2020-01-22 00:00:00,1556.42,1557.04,1556.0,1556.31,948.0
2020-01-22 00:30:00,1556.32,1557.52,1556.18,1556.6,972.0
2020-01-22 01:00:00,1556.6,1556.74,1553.02,1553.43,1729.0
2020-01-22 01:30:00,1553.43,1555.68,1553.03,1554.64,1414.0
2020-01-22 02:00:00,1554.64,1554.68,1552.52,1552.89,1393.0
2020-01-22 02:30:00,1552.89,1553.67,1550.14,1551.1,1621.0
2020-01-22 03:00:00,1551.12,1551.89,1550.45,1551.66,1264.0
2020-01-22 03:30:00,1551.65,1552.21,1551.47,1551.98,949.0
2020-01-22 04:00:00,1551.98,1551.99,1550.86,1551.78,787.0
2020-01-22 04:30:00,1551.75,1552.94,1551.67,1552.94,741.0
2020-01-22 05:00:00,1552.95,1553.04,1552.35,1552.99,878.0
2020-01-22 05:30:00,1552.99,1553.47,1550.52,1550.88,1057.0
2020-01-22 06:00:00,1550.88,1552.22,1550.54,1552.11,1153.0
2020-01-22 06:30:00,1552.1,1553.01,1551.71,1552.13,1104.0
2020-01-22 07:00:00,1552.1,1553.9,1551.53,1553.82,1137.0
2020-01-22 07:30:00,1553.77,1554.79,1553.4,1554.22,1217.0
2020-01-22 08:00:00,1554.27,1554.97,1553.84,1554.25,1243.0
2020-01-22 08:30:00,1554.25,1556.58,1554.25,1556.21,1191.0
2020-01-22 09:00:00,1556.19,1557.95,1556.14,1557.5,1295.0
2020-01-22 09:30:00,1557.49,1557.49,1556.49,1557.0,1137.0
2020-01-22 10:00:00,1557.0,1558.47,1557.0,1558.17,1120.0
2020-01-22 10:30:00,1558.18,1558.93,1557.82,1558.38,1096.0
2020-01-22 11:00:00,1558.39,1559.16,1557.69,1557.73,1155.0
2020-01-22 11:30:00,1557.76,1558.12,1555.54,1555.77,1201.0
2020-01-22 12:00:00,1555.71,1556.21,1555.1,1556.0,1102.0
2020-01-22 12:30:00,1556.01,1556.07,1555.24,1556.06,1086.0
2020-01-22 13:00:00,1556.05,1557.38,1555.15,1556.97,1507.0
2020-01-22 13:30:00,1557.0,1557.08,1554.52,1556.05,1761.0
2020-01-22 14:00:00,1556.06,1557.94,1555.87,1557.89,1598.0
2020-01-22 14:30:00,1557.94,1558.88,1556.29,1557.97,1727.0
2020-01-22 15:00:00,1557.96,1557.96,1555.04,1555.58,1758.0
2020-01-22 15:30:00,1555.57,1557.07,1554.83,1557.03,1521.0
2020-01-22 16:00:00,1557.03,1558.07,1556.43,1557.18,1456.0
2020-01-22 16:30:00,1557.16,1557.16,1555.43,1556.04,1205.0
2020-01-22 17:00:00,1556.03,1557.79,1555.93,1557.61,1110.0
2020-01-22 17:30:00,1557.61,1558.1,1557.3,1557.71,1048.0
2020-01-22 18:00:00,1557.7,1558.38,1556.77,1556.95,1094.0
2020-01-22 18:30:00,1556.93,1557.37,1556.64,1557.1,944.0
2020-01-22 19:00:00,1557.1,1557.73,1556.31,1557.61,1067.0
2020-01-22 19:30:00,1557.6,1557.82,1557.07,1557.59,929.0
2020-01-22 20:00:00,1557.58,1558.49,1557.34,1558.27,1114.0
2020-01-22 20:30:00,1558.28,1558.79,1557.99,1558.79,1102.0
2020-01-22 21:00:00,1558.82,1559.02,1558.62,1558.71,685.0
2020-01-22 21:30:00,1558.71,1558.95,1558.39,1558.86,637.0
2020-01-22 23:00:00,1558.73,1561.42,1558.4,1561.24,968.0
2020-01-22 23:30:00,1561.24,1563.68,1561.1,1561.37,1219.0
2020-01-23 00:00:00,1561.38,1562.93,1560.72,1562.09,1161.0
2020-01-23 00:30:00,1562.09,1562.46,1560.71,1561.81,1234.0
2020-01-23 01:00:00,1561.76,1563.41,1558.57,1559.37,1642.0
2020-01-23 01:30:00,1559.32,1561.67,1559.19,1559.89,1293.0
2020-01-23 02:00:00,1559.89,1560.42,1555.96,1556.99,1471.0
2020-01-23 02:30:00,1556.99,1557.37,1556.02,1556.02,1082.0
2020-01-23 03:00:00,1555.99,1557.98,1555.85,1557.33,1063.0
2020-01-23 03:30:00,1557.31,1559.02,1557.13,1558.74,871.0
2020-01-23 04:00:00,1558.75,1559.16,1558.27,1558.27,824.0
2020-01-23 04:30:00,1558.26,1558.95,1558.25,1558.83,697.0
2020-01-23 05:00:00,1558.83,1560.33,1558.33,1559.44,1019.0
2020-01-23 05:30:00,1559.44,1560.77,1557.52,1557.84,1356.0
2020-01-23 06:00:00,1557.84,1558.06,1555.4,1555.55,1229.0
2020-01-23 06:30:00,1555.55,1557.38,1555.53,1557.3,1161.0
2020-01-23 07:00:00,1557.27,1557.3,1555.5,1556.21,1182.0
2020-01-23 07:30:00,1556.25,1556.28,1553.38,1554.12,1481.0
2020-01-23 08:00:00,1554.13,1555.78,1552.98,1555.65,1479.0
2020-01-23 08:30:00,1555.64,1556.92,1555.1,1555.98,1254.0
2020-01-23 09:00:00,1556.0,1556.35,1554.17,1554.24,1195.0
2020-01-23 09:30:00,1554.23,1554.74,1553.86,1554.22,1061.0
2020-01-23 10:00:00,1554.21,1554.35,1553.71,1553.95,909.0
2020-01-23 10:30:00,1553.95,1554.63,1553.92,1554.62,797.0
2020-01-23 11:00:00,1554.62,1554.72,1553.73,1554.07,834.0
2020-01-23 11:30:00,1554.08,1554.3,1552.85,1552.88,870.0
2020-01-23 12:00:00,1552.86,1555.17,1551.89,1554.87,1219.0
2020-01-23 12:30:00,1554.86,1555.38,1554.18,1555.07,1120.0
2020-01-23 13:00:00,1555.08,1557.46,1554.91,1556.53,1422.0
2020-01-23 13:30:00,1556.52,1557.26,1554.57,1556.78,1897.0
2020-01-23 14:00:00,1556.78,1557.8,1554.57,1557.46,1721.0
2020-01-23 14:30:00,1557.45,1564.79,1557.17,1562.94,2584.0
2020-01-23 15:00:00,1562.88,1563.22,1559.79,1561.71,1925.0
2020-01-23 15:30:00,1561.7,1563.21,1559.88,1562.63,1806.0
2020-01-23 16:00:00,1562.63,1566.28,1562.41,1566.09,1799.0
2020-01-23 16:30:00,1566.07,1566.92,1563.65,1563.77,1625.0
2020-01-23 17:00:00,1563.82,1564.98,1563.59,1564.85,1266.0
2020-01-23 17:30:00,1564.83,1567.78,1564.8,1567.22,1399.0
2020-01-23 18:00:00,1567.17,1567.86,1564.54,1565.68,1589.0
2020-01-23 18:30:00,1565.72,1565.79,1562.33,1562.33,1347.0
2020-01-23 19:00:00,1562.29,1563.25,1560.29,1563.04,1430.0
2020-01-23 19:30:00,1563.03,1563.33,1562.52,1562.73,1136.0
2020-01-23 20:00:00,1562.77,1564.05,1562.27,1562.56,1151.0
2020-01-23 20:30:00,1562.56,1563.15,1561.62,1562.34,1272.0
2020-01-23 21:00:00,1562.28,1563.14,1561.87,1562.84,790.0
2020-01-23 21:30:00,1562.84,1563.57,1562.58,1562.65,545.0
2020-01-23 23:00:00,1563.12,1563.12,1561.58,1562.09,599.0
2020-01-23 23:30:00,1562.08,1562.08,1560.8,1560.89,700.0
2020-01-24 00:00:00,1560.88,1561.89,1560.24,1561.58,900.0
2020-01-24 00:30:00,1561.58,1561.61,1560.47,1561.02,1011.0
2020-01-24 01:00:00,1561.03,1561.12,1559.52,1560.37,1055.0
2020-01-24 01:30:00,1560.35,1562.64,1560.35,1561.82,1093.0
2020-01-24 02:00:00,1561.83,1562.16,1561.21,1561.46,827.0
2020-01-24 02:30:00,1561.47,1561.73,1561.11,1561.62,760.0
2020-01-24 03:00:00,1561.63,1561.76,1561.0,1561.05,642.0
2020-01-24 03:30:00,1561.06,1562.16,1561.05,1561.64,640.0
2020-01-24 04:00:00,1561.64,1562.21,1561.12,1561.13,686.0
2020-01-24 04:30:00,1561.12,1561.13,1559.32,1559.63,830.0
2020-01-24 05:00:00,1559.63,1560.91,1559.6,1560.71,627.0
2020-01-24 05:30:00,1560.72,1561.08,1560.36,1560.45,651.0
