timestamp,open,high,low,close,volume
02/06/2026 11:00,69620.9,69635,69364.1,69430.2,3599.617
02/06/2026 12:00,69430.2,69514.6,68955,68985.5,12233.401
02/06/2026 13:00,68985.4,69171,68736,68788.9,18381.657
02/06/2026 14:00,68788.9,68818.4,67573.5,67990,44046.045
02/06/2026 15:00,67989.9,68075,67035.5,67274,32842.651
02/06/2026 16:00,67274,68121.9,67196.2,67393,26315.425
02/06/2026 17:00,67393.1,67821.9,67345,67466,9351.26
02/06/2026 18:00,67466,67641.6,67088,67315.5,7382.764
02/06/2026 19:00,67315.5,67474.2,66388,67286.7,27447.846
02/06/2026 20:00,67286.7,67687.4,66880.1,67556,12855.437
02/06/2026 21:00,67556,67899.9,67373.5,67532.1,8980.536
02/06/2026 22:00,67532.1,67532.1,66210,66354.2,21317.088
02/06/2026 23:00,66354.3,66844.8,66150.7,66730,20673.103
03/06/2026 0:00,66730.1,67195.7,66620.4,66900.2,14643.212
03/06/2026 1:00,66900.3,67010,66442,66890.8,10585.483
03/06/2026 2:00,66890.8,66913,66547.4,66588,4630.414
03/06/2026 3:00,66588,66635,65359.1,65818.4,29211.393
03/06/2026 4:00,65818.3,66594.7,65791.4,66439.2,13975.579
03/06/2026 5:00,66439.1,67380,66439.1,67290.2,22670.597
03/06/2026 6:00,67290.2,67493.8,66913.1,66949.3,10542.247
03/06/2026 7:00,66949.4,67299.9,66828.5,67186.7,6907.108
03/06/2026 8:00,67186.7,67226.7,66933.6,66987.7,7143.703
03/06/2026 9:00,66987.7,67313.9,66620,67040.9,18551.588
03/06/2026 10:00,67041,67448,67032.6,67260,6922.156
03/06/2026 11:00,67260,67340,67026.6,67040.1,3936.714
03/06/2026 12:00,67040.1,67142.1,66760,67050.8,8318.896
03/06/2026 13:00,67050.7,67220.2,66605.1,66884.8,10450.216
03/06/2026 14:00,66884.8,66975,66611.9,66840.9,7494.408
03/06/2026 15:00,66841,66880,66036.2,66046.5,19094.974
03/06/2026 16:00,66046.6,66359.4,65508.3,66037.4,24860.392
03/06/2026 17:00,66037.4,66159,65674.9,65934,9175.749
03/06/2026 18:00,65934,66141.7,65711.4,66006.6,5382.664
03/06/2026 19:00,66006.5,66030.7,65199,65428.6,13312.575
03/06/2026 20:00,65428.5,65581.6,64711.1,64971.7,18176.176
03/06/2026 21:00,64971.8,65829.4,64919.1,65738.6,12497.286
03/06/2026 22:00,65738.6,65814.2,64733.9,64882.1,13287.809
03/06/2026 23:00,64882.1,64957.7,64050.8,64117.7,19130.199
04/06/2026 0:00,64117.7,64412.9,62911.9,63314.4,32017.216
04/06/2026 1:00,63314.5,63478.5,62066.6,62140.3,33187.939
04/06/2026 2:00,62140.4,63598.7,61344.8,63198.4,48264.122
04/06/2026 3:00,63198.4,64495.9,63186.7,64336.2,25029.44
04/06/2026 4:00,64336.2,64739.8,64233,64364,12138.136
04/06/2026 5:00,64363.9,64363.9,63607.4,63927.6,15516.364
04/06/2026 6:00,63927.6,64480,63858.6,64007.2,7456.889
04/06/2026 7:00,64007.4,64041.8,63450,63561.7,13651.696
04/06/2026 8:00,63561.8,63875.9,63201.1,63595.5,12293.7
04/06/2026 9:00,63595.5,63616.3,62666,63237.4,19123.543
04/06/2026 10:00,63237.5,63250,62256,62391.6,29859.942
04/06/2026 11:00,62391.6,62800,62150.8,62520.7,21741.816
04/06/2026 12:00,62520.7,63947.8,62344.1,63738.1,25027.312
04/06/2026 13:00,63738.2,64223.1,63038,64202.7,28666.685
04/06/2026 14:00,64202.7,64463.7,63733,63923.9,16138.466
04/06/2026 15:00,63923.8,64380,63650,63864.8,13018.872
04/06/2026 16:00,63864.8,63898.9,63412.9,63529.4,8547.533
04/06/2026 17:00,63529.4,63698.7,62910,63511.2,14376.367
04/06/2026 18:00,63511.1,64091.7,63117.6,63791.1,15695.29
04/06/2026 19:00,63791.2,64150.8,63508.6,63600.3,9010.124
04/06/2026 20:00,63600.2,63628,63140.8,63600.8,10580.497
04/06/2026 21:00,63600.8,63847.9,63040,63250.2,6186.469
04/06/2026 22:00,63250.1,63740.2,63150.7,63702.2,6948.656
04/06/2026 23:00,63702.3,63897,63335.1,63853.4,6697.537
05/06/2026 0:00,63853.4,63955,63366,63398.3,6077.139
05/06/2026 1:00,63398.3,63547.5,63011,63347,8705.901
05/06/2026 2:00,63347,63416.9,62552.2,62585.5,12937.021
05/06/2026 3:00,62585.6,62861,62300,62699.7,11767.388
05/06/2026 4:00,62700,63629.9,62456,63588.9,12198.337
05/06/2026 5:00,63589,63674.9,62229.6,62294.4,17219.625
05/06/2026 6:00,62294.1,62614.2,61067.6,61916.8,43244.607
05/06/2026 7:00,61916.7,63084.4,61330.5,63075.6,22919.441
05/06/2026 8:00,63075.5,63088,62234.3,62429.9,11546.341
05/06/2026 9:00,62429.9,63231.8,62405.1,62832.5,10276.57
05/06/2026 10:00,62832.4,62910.5,62342.1,62510.1,6267.222
05/06/2026 11:00,62510,62621.9,61928.3,61929.5,9661.694
05/06/2026 12:00,61929.6,62437.5,61578.4,61939.7,18065.956
05/06/2026 13:00,61939.7,62310,60690.8,60700.4,26689.674
05/06/2026 14:00,60700.4,61217.8,60300,60832.7,38987.144
05/06/2026 15:00,60832.6,61105.6,60005.8,60400.8,31939.718
05/06/2026 16:00,60400.8,61550,59739.1,61358.1,58804.844
05/06/2026 17:00,61358.1,61487.9,60621.2,60786.5,12594.401
05/06/2026 18:00,60786.5,60933,59105.4,59362.2,32030.644
05/06/2026 19:00,59362.1,60435.2,59080,60267.7,23692.266
05/06/2026 20:00,60267.4,61800,59903.8,61586.2,22351.565
05/06/2026 21:00,61586.1,61985.1,61400,61639.5,12170.417
05/06/2026 22:00,61639.4,61942.4,61169.1,61556.6,13850.543
05/06/2026 23:00,61556.7,61745,60458,61022,14163.427
06/06/2026 0:00,61022,61500,61012,61238.4,7564.048
06/06/2026 1:00,61238.4,61349.7,60912.3,61025.6,4623.78
06/06/2026 2:00,61025.6,61164.5,60642.4,60918.4,5765.277
06/06/2026 3:00,60918.3,60940.5,60490,60662.6,5489.751
06/06/2026 4:00,60662.6,60847.5,59451.3,60068.4,22031.624
06/06/2026 5:00,60068.5,61070.2,59578.8,60918.9,20702.862
06/06/2026 6:00,60919,61250,60644.5,60771.8,11698.016
06/06/2026 7:00,60771.8,61212.7,60705.4,60975.2,7336.922
06/06/2026 8:00,60975.2,61475,60850,61239.6,8498.1
06/06/2026 9:00,61239.5,61298.2,60854.1,60956.7,5320.274
06/06/2026 10:00,60956.7,60956.7,60146,60555.3,14536.034
06/06/2026 11:00,60555.2,60938,60520,60773.5,5694.791
06/06/2026 12:00,60773.5,61173.5,60599.9,61003.6,9784.197
06/06/2026 13:00,61003.6,61073.6,60668.8,60779.5,5213.726
06/06/2026 14:00,60779.5,60990.8,60733,60762.5,3560.698
06/06/2026 15:00,60762.5,60900,60353.4,60754.1,7524.848
06/06/2026 16:00,60754.2,60949.9,60417.6,60749.8,6038.819
06/06/2026 17:00,60749.9,60817.2,60463,60553.3,3936.273
06/06/2026 18:00,60553.2,60723.5,60363,60606,3583.649
06/06/2026 19:00,60606,60760.4,60502.1,60563.9,2214.691
06/06/2026 20:00,60563.9,60729.1,60484.5,60678.5,2440.763
06/06/2026 21:00,60678.4,60969.2,60673.2,60719.3,3053.205
06/06/2026 22:00,60719.2,60788.6,60390,60513,5032.414
06/06/2026 23:00,60513,60911,60511,60849.7,3116.081
07/06/2026 0:00,60849.7,60962.7,60708,60748.3,2990.633
07/06/2026 1:00,60748.2,61641.4,60720.9,61452.5,13447.678
07/06/2026 2:00,61452.5,61540.1,61150,61469.2,5320.335
07/06/2026 3:00,61469.3,61763.9,61376.7,61671.1,5046.674
07/06/2026 4:00,61671.1,61866,61447.2,61854.1,5279.246
07/06/2026 5:00,61854.2,62132,61607.9,61709.2,9364.91
07/06/2026 6:00,61709.3,62254.9,61573.5,62080.1,9917.458
07/06/2026 7:00,62080.1,62380,61951,62366,8886.719
07/06/2026 8:00,62366,62942.4,62217.4,62823,16219.509
07/06/2026 9:00,62823,62887.5,62361.5,62510,7994.466
07/06/2026 10:00,62509.9,62547.8,62273,62343.7,5250.485
07/06/2026 11:00,62343.7,62730,62333,62598.8,5263.381
07/06/2026 12:00,62598.8,62617.7,61509.1,61871.1,21819.579
07/06/2026 13:00,61871.1,61880,61612.2,61675,5955.28
07/06/2026 14:00,61675.1,62283.6,61675,61872,10111.376
07/06/2026 15:00,61871.9,62196,61640.1,62071.6,6764.069
07/06/2026 16:00,62071.7,62327,61912.7,62054.2,5219.03
07/06/2026 17:00,62054.1,62315.6,62012.2,62129.6,4071.011
07/06/2026 18:00,62129.6,62267.2,61989,62001.6,2079.999
07/06/2026 19:00,62001.6,62009.1,61150.2,61303.8,15448.708
07/06/2026 20:00,61303.7,61949.3,61189.7,61843,6748.756
07/06/2026 21:00,61843.1,61980,61618.5,61755,3502.586
07/06/2026 22:00,61754.9,64250,61690.3,62833.5,32662.168
07/06/2026 23:00,62833,63429.9,62759.5,63298.5,8114.977
08/06/2026 0:00,63299,63849.5,63111.3,63599.2,9954.623
08/06/2026 1:00,63599.3,63619.5,62676.8,63188,12067.272
08/06/2026 2:00,63188,63238.3,62881.9,63097.2,4283.889
08/06/2026 3:00,63097.2,63438.2,62944.1,63101.6,4210.952
08/06/2026 4:00,63101.6,63150,62616.9,62654.7,5895.229
08/06/2026 5:00,62654.7,62800,62377,62740.8,7325.169
08/06/2026 6:00,62740.8,63119.7,62702,62958.8,5677.298
08/06/2026 7:00,62958.9,63320.9,62779,63259.9,5891.372
08/06/2026 8:00,63259.9,63259.9,62955.7,63100.8,3576.879
08/06/2026 9:00,63100.9,63554.7,63093.5,63469.9,7425.603
08/06/2026 10:00,63469.9,63525,63053.4,63131.5,6189.668
08/06/2026 11:00,63131.4,63861.3,63020,63450.1,11047.181
08/06/2026 12:00,63450.1,63948.2,62658.4,63844.5,22904.142
08/06/2026 13:00,63844.6,63920,63330.4,63720.6,13790.78
08/06/2026 14:00,63720.5,64075.6,63531.9,63933.7,10811.608
08/06/2026 15:00,63933.7,64179.5,63673,63745.4,11587.537
08/06/2026 16:00,63745.3,64029.5,63430.6,63496.8,7607.381
08/06/2026 17:00,63496.8,63620,63209.6,63519.2,7842.552
08/06/2026 18:00,63519.1,63659.1,63305,63438,3208.045
08/06/2026 19:00,63438,63572.1,63317.7,63348.2,3103.656
08/06/2026 20:00,63348.3,63459.3,63120.4,63459.1,4563.368
08/06/2026 21:00,63459.1,63832.5,63455.1,63690.8,4030.441
08/06/2026 22:00,63690.7,63690.7,63171.2,63407.5,6036.812
08/06/2026 23:00,63407.6,63567.6,62939.7,63057.9,5409.596
09/06/2026 0:00,63057.9,63157.3,62381.2,62522.6,15947.71
09/06/2026 1:00,62522.6,62846.6,62513,62732.9,6038.258
09/06/2026 2:00,62732.8,62849.5,62506.8,62840,4490.164
09/06/2026 3:00,62839.9,62945.8,62664.3,62841,3847.384
09/06/2026 4:00,62841.1,63402,62715.4,63213.7,9505.94
09/06/2026 5:00,63213.8,63499.9,63088,63318.5,5631.349
09/06/2026 6:00,63318.5,63487.1,63202.6,63279.4,4791.047
09/06/2026 7:00,63279.5,63424,62970.6,63170.8,6015.433
09/06/2026 8:00,63170.9,63183,62646,62816.9,8266.54
09/06/2026 9:00,62817,62923.7,62555.5,62682.5,5482.787
09/06/2026 10:00,62682.6,62802.7,62560.9,62750,4015.766
09/06/2026 11:00,62750,62786.9,62457.5,62679.4,6806.713
09/06/2026 12:00,62679.5,62868.2,62404,62611.6,6095.652
09/06/2026 13:00,62611.6,62717.7,62125,62244.4,13535.918
09/06/2026 14:00,62244.4,62371.6,61075.9,61511.6,35615.599
09/06/2026 15:00,61511.6,61680.9,61001,61100.7,16545.058
09/06/2026 16:00,61100.6,61490,60755,61367.5,26909.919
09/06/2026 17:00,61367.5,61860,61367,61667.1,12632.633
09/06/2026 18:00,61667.2,61939,61563.3,61756.1,5648.053
09/06/2026 19:00,61756.2,62079.5,61685,62068.8,6032.774
09/06/2026 20:00,62068.9,62253.2,61920.9,62132.3,4702.846
09/06/2026 21:00,62132.3,62149.8,61660,61732.2,5903.611
09/06/2026 22:00,61732.5,61945.4,61630.2,61688,3249.56
09/06/2026 23:00,61687.9,61850,61519,61695,3688.76
10/06/2026 0:00,61694.9,61908.9,61404.6,61886.5,5067.624
10/06/2026 1:00,61886.5,61947.4,61544.2,61680.7,4252.258
10/06/2026 2:00,61680.7,61807.9,61201,61271.3,6430.764
10/06/2026 3:00,61271.4,61571.1,61250,61518.2,3472.635
10/06/2026 4:00,61518.3,61535,61153.5,61269.6,4116.843
10/06/2026 5:00,61269.6,61368,61045.7,61321.6,4160.181
10/06/2026 6:00,61321.6,61493,61108.8,61436.5,4853.421
10/06/2026 7:00,61436.4,61783.4,61400.7,61654.3,6313.665
10/06/2026 8:00,61654.3,61707.6,61128.7,61228.7,7510.133
10/06/2026 9:00,61228.8,61396.4,60691.9,61302.7,12001.158
10/06/2026 10:00,61303.2,61426.7,61113.2,61350.1,4009.363
10/06/2026 11:00,61350.1,61406,60824.5,61003.1,9567.514
10/06/2026 12:00,61003.1,61918,60930,61531.7,17186.613
10/06/2026 13:00,61531.8,62445,61406.8,62123.9,18689.305
10/06/2026 14:00,62123.9,62230,61782,62170.8,11613.002
10/06/2026 15:00,62170.9,62840.2,61814,62604.8,18864.285
10/06/2026 16:00,62604.7,62617.1,61891.2,62194.5,9692.542
10/06/2026 17:00,62194.6,62330.3,61616,61944.5,11161.95
10/06/2026 18:00,61944.4,62137.3,61552,61856,6181.953
10/06/2026 19:00,61856,62038,61641.4,61908.7,4545.789
10/06/2026 20:00,61908.7,61921.2,61644.4,61770.1,3195.626
10/06/2026 21:00,61770.1,61773.1,61150.1,61327.3,7887.368
10/06/2026 22:00,61327.4,61547.9,61068.6,61353.2,7637.894
10/06/2026 23:00,61353.1,61582.1,61135.8,61483.7,4642.378
11/06/2026 0:00,61483.6,61955.8,61483.6,61794.6,6629.261
11/06/2026 1:00,61794.6,62350,61793.5,62180.3,6360.787
11/06/2026 2:00,62180.4,62278.3,61911.5,62113.5,4726.248
11/06/2026 3:00,62113.5,62922,61975.6,62657.5,11223.901
11/06/2026 4:00,62657.5,62827,62512.6,62692.9,6342.014
11/06/2026 5:00,62692.8,62696.7,62527.5,62581.7,3206.604
11/06/2026 6:00,62581.7,62993.4,62507.9,62734.2,7813.001
11/06/2026 7:00,62734.1,62812.2,62574.3,62693.3,4667.736
11/06/2026 8:00,62693.2,63043.1,62691.7,62927.2,6684.514
11/06/2026 9:00,62927.2,62970.7,62753.3,62899.9,4093.748
11/06/2026 10:00,62900,63188,62771,63120.3,8162.024
11/06/2026 11:00,63120.2,63235.9,63020.6,63078,7361.917
11/06/2026 12:00,63078,63173.8,62455.8,62978.3,20933.227
11/06/2026 13:00,62978.3,63200,62644.7,63046.1,13026.119
11/06/2026 14:00,63046.1,63060,62697,62699.6,7669.427
11/06/2026 15:00,62699.6,62856.7,62494.6,62721.1,8504.57
11/06/2026 16:00,62721.2,62810,62502.4,62546.6,4781.27
11/06/2026 17:00,62546.6,63643,62315,63614.2,28276.294
11/06/2026 18:00,63614.2,63768.7,63283.4,63426,9903.762
11/06/2026 19:00,63426,63915.3,63350.4,63567.6,10032.986
11/06/2026 20:00,63567.7,63633.6,63235.8,63361.9,4935.297
11/06/2026 21:00,63361.9,63571.5,63359.7,63487.2,2172.23
11/06/2026 22:00,63487.3,63640.6,63425,63467.1,2216.095
11/06/2026 23:00,63467.1,63712.3,63328.1,63597.9,4271.542
12/06/2026 0:00,63598,63777,63489.8,63617.7,4243.194
12/06/2026 1:00,63617.7,63617.7,63271.6,63402.9,4466.191
12/06/2026 2:00,63402.9,63758.4,63402.9,63589.3,3408.002
12/06/2026 3:00,63589.2,63620.1,63314.7,63490,2027.229
12/06/2026 4:00,63490.1,63843.2,63391.2,63670.4,5901.952
12/06/2026 5:00,63670.5,63695.4,63265.4,63317.6,6047.081
12/06/2026 6:00,63317.6,63385.9,62800,62955.9,8541.968
12/06/2026 7:00,62956,63180.8,62919.9,63066.5,4785.19
12/06/2026 8:00,63066.5,63587,63063.9,63440.5,6555.915
12/06/2026 9:00,63440.5,63929.9,63398.3,63729.5,7939.036
12/06/2026 10:00,63729.5,63824,63541.9,63665.1,4205.305
12/06/2026 11:00,63665.2,63855.8,63650,63729.4,3381.03
12/06/2026 12:00,63729.4,63745.1,63331.9,63433.7,5597.36
12/06/2026 13:00,63433.8,63507.9,63020.6,63200.3,9236.386
12/06/2026 14:00,63200.3,63988,63160.4,63971,14271.383
12/06/2026 15:00,63971.1,64362.6,63504.2,63557,26003.214
12/06/2026 16:00,63557.1,63974.8,63477.5,63951.2,8532.953
12/06/2026 17:00,63951.2,64083.3,63708,63836.9,4217.505
12/06/2026 18:00,63836.9,63907,63647.9,63661.8,3095.609
12/06/2026 19:00,63661.8,63790.8,63555,63555.1,3164.169
12/06/2026 20:00,63555,63664.4,63352.3,63417.9,4000.142
12/06/2026 21:00,63418.2,63608.1,63413,63450.1,2246.705
12/06/2026 22:00,63450,63633.3,63435.6,63482.8,2214.568
12/06/2026 23:00,63482.8,63554.7,63394.3,63547,1641.695
13/06/2026 0:00,63547,63625.2,63480,63573.9,1951.164
13/06/2026 1:00,63573.9,63828.4,63573.9,63801,2669.191
13/06/2026 2:00,63801.1,63806.9,63517.8,63612,2457.955
13/06/2026 3:00,63612.1,63695,63360,63494.4,3026.794
13/06/2026 4:00,63494.4,63619.1,63444.9,63475.2,1293.536
13/06/2026 5:00,63475.2,63564.8,63456,63554.9,1208.298
13/06/2026 6:00,63554.9,63720.2,63516.3,63707.2,1642.636
13/06/2026 7:00,63707.2,63879,63637.1,63823.9,4873.909
13/06/2026 8:00,63823.9,63896.5,63729.8,63771.6,3461.243
13/06/2026 9:00,63771.5,63833,63708.2,63709.9,1419.807
13/06/2026 10:00,63709.9,63883.2,63683.1,63812.9,2679.471
13/06/2026 11:00,63813,63949.9,63809.4,63936.1,2414.403
13/06/2026 12:00,63936.1,64187.7,63882.6,64103.1,4756.321
13/06/2026 13:00,64103,64217,64026.6,64071,4732.652
13/06/2026 14:00,64071,64208.8,64052.3,64189.7,2178.915
13/06/2026 15:00,64189.8,64323,64147.2,64265,4558.288
13/06/2026 16:00,64265.1,64280,63862.9,63996.2,8214.293
13/06/2026 17:00,63996.1,64090.1,63902,63939.7,2988.244
13/06/2026 18:00,63939.7,64247.8,63939.6,64122.7,3116.164
13/06/2026 19:00,64122.7,64298.7,64111.1,64264.2,3087.802
13/06/2026 20:00,64264.2,64264.3,64195.3,64252.4,1079.311
13/06/2026 21:00,64252.4,64738,64189.6,64435.2,7334.893
13/06/2026 22:00,64435.2,64529,64349.3,64413.4,2850.59
13/06/2026 23:00,64413.4,64572,64350.5,64418.2,2165.507
14/06/2026 0:00,64418.3,64548.6,64338.8,64519.3,2060.185
14/06/2026 1:00,64519.2,64682.2,64466.4,64534.1,2612.929
14/06/2026 2:00,64534,64606.4,64436.7,64450,2045.452
14/06/2026 3:00,64450.1,64518.4,64421.7,64515,3269.628
14/06/2026 4:00,64515,64532.8,64281,64300,2599.296
14/06/2026 5:00,64300,64378.5,64260,64318.1,2076.942
14/06/2026 6:00,64318.1,64450.1,64208.5,64258,3360.246
14/06/2026 7:00,64258,64412.7,64186.5,64392,2472.615
14/06/2026 8:00,64392.1,64486.9,64353.2,64423.1,1629.08
14/06/2026 9:00,64423.1,64593.1,64281.1,64584.7,3100.679
14/06/2026 10:00,64584.8,64640.6,64452.8,64485.4,2531.79
14/06/2026 11:00,64485.5,64614.4,64419.3,64511.7,1865.041
14/06/2026 12:00,64511.7,64531.2,64255.9,64296.8,3294.214
14/06/2026 13:00,64296.7,64369,64207.3,64287.5,2943.823
14/06/2026 14:00,64287.4,64313.1,63830,63953.7,8475.881
14/06/2026 15:00,63953.7,64123.8,63945.8,63995.2,4281.19
14/06/2026 16:00,63995.2,64183.4,63901.3,63913.8,3323.998
14/06/2026 17:00,63913.8,64000,63650,63706.1,5470.458
14/06/2026 18:00,63706.2,63791.9,63650.9,63783.9,3170.311
14/06/2026 19:00,63783.9,63830.9,63702,63777.3,1358.481
14/06/2026 20:00,63777.4,64070,63761.5,63978.1,3073.059
14/06/2026 21:00,63978.2,65652,63973.4,65284.4,27695.963
14/06/2026 22:00,65284.4,65555,64918.2,65389.2,14246.288
14/06/2026 23:00,65389.2,65775,65217,65702.1,9775.909
15/06/2026 0:00,65702.1,65880,65444,65591.4,9044.986
15/06/2026 1:00,65591.4,65705.6,65314.3,65482.6,5936.809
15/06/2026 2:00,65482.6,65749,65383.6,65429.3,3923.62
15/06/2026 3:00,65429.3,65996.8,65393.4,65894.7,9255.319
15/06/2026 4:00,65894.6,65894.7,65601.8,65612.2,3331.818
15/06/2026 5:00,65612.2,65844.7,65577.8,65828.1,3066.816
15/06/2026 6:00,65828,65933,65716.4,65773,4071.861
15/06/2026 7:00,65773,65978.1,65580,65642.3,5386.6
15/06/2026 8:00,65642.4,65768.1,65580.3,65619.9,3912.2
15/06/2026 9:00,65620,65740.1,65469,65559.9,3326.393
15/06/2026 10:00,65559.8,65934.3,65545.2,65884.7,7895.239
15/06/2026 11:00,65884.7,66346.2,65807.3,66192,15452.401
15/06/2026 12:00,66192,66570,66056.4,66528.5,12174.401
15/06/2026 13:00,66528.5,66915.2,66375.1,66410.8,20545.811
15/06/2026 14:00,66410.8,66646.8,66265,66552.3,8252.837
15/06/2026 15:00,66552.4,67255.4,66541.5,67248.5,13362.263
15/06/2026 16:00,67248.5,67254.5,67051.1,67122.3,7578.852
15/06/2026 17:00,67122.3,67122.4,66635.1,66820.7,8193.907
15/06/2026 18:00,66820.7,66900,66678.5,66726.1,3557.451
15/06/2026 19:00,66726.1,66856.1,66302.4,66579.2,6172.572
15/06/2026 20:00,66579.1,66658.2,66445,66489.6,2244.671
15/06/2026 21:00,66489.6,66534.8,66284.8,66337.1,2945.274
15/06/2026 22:00,66337.1,66446.2,66065.1,66170,5545.129
15/06/2026 23:00,66170,66335.5,66086.6,66285.9,2775.711
16/06/2026 0:00,66285.9,66426.9,66197.2,66216.9,3431.519
16/06/2026 1:00,66216.8,66388.8,66206.6,66309.9,2298.901
16/06/2026 2:00,66309.9,66331.8,65655,65714.1,9099.747
16/06/2026 3:00,65714,66145.4,65607.1,66125.4,6605.331
16/06/2026 4:00,66125.4,66252.2,65768.7,65811.1,5555.333
16/06/2026 5:00,65811.1,66119.9,65811.1,66028,3516.107
16/06/2026 6:00,66028.1,66543.5,66025.1,66406.4,5633.376
16/06/2026 7:00,66406.3,66497,66272.1,66341.7,3952.601
16/06/2026 8:00,66341.8,66956.7,66310.5,66863.9,9095.48
16/06/2026 9:00,66863.9,66884.6,66440.1,66478.4,5305.599
16/06/2026 10:00,66478.5,66755.5,66451.1,66476.1,3834.46
16/06/2026 11:00,66476.1,66619.3,66325.4,66456,3380.096
16/06/2026 12:00,66456,66787.1,66325.2,66390.5,6611.999
16/06/2026 13:00,66390.5,66435.6,65893.2,66012.7,10953.391
16/06/2026 14:00,66012.8,66239.3,65328.8,65630.2,15588.828
16/06/2026 15:00,65630.2,65981.5,65580,65841.8,7659.939
16/06/2026 16:00,65841.8,65932.3,65675.2,65730.8,3289.048
16/06/2026 17:00,65730.9,65991.7,65677.1,65946.2,3368.206
16/06/2026 18:00,65946.2,66246.1,65767,65822.4,5488.113
16/06/2026 19:00,65822.5,65822.5,65529,65653.2,4965.888
16/06/2026 20:00,65653.2,65832.7,65561.3,65824,2517.971
16/06/2026 21:00,65824,65908.4,65609.8,65741.2,2613.731
16/06/2026 22:00,65741.3,65855,65644.6,65745.2,2574.361
16/06/2026 23:00,65745.2,65805,65580.1,65644.8,1766.401
17/06/2026 0:00,65644.8,65821,65644.8,65679.4,2124.11
17/06/2026 1:00,65679.4,65925.1,65427.9,65901.1,4784.4
17/06/2026 2:00,65901.1,66092.5,65743,65872.7,3487.582
17/06/2026 3:00,65872.6,65872.7,65671.8,65818.6,1896.242
17/06/2026 4:00,65818.6,66019,65744.2,65852.5,1896.801
17/06/2026 5:00,65852.5,65948.5,65702.9,65796.1,2152.245
17/06/2026 6:00,65796.1,65869.8,65535,65589.4,3412.922
17/06/2026 7:00,65589.4,65680.3,65200,65504,9271.031
17/06/2026 8:00,65503.9,65549.8,64800,64889.8,13620.919
17/06/2026 9:00,64889.9,65045,64800.4,64880.1,6116.04
17/06/2026 10:00,64880,64964.2,64733.5,64770.4,3937.974
17/06/2026 11:00,64770.4,64834.9,64525,64774.5,8169.245
17/06/2026 12:00,64774.6,65080.3,64550.7,65005.3,7979.636
17/06/2026 13:00,65005.2,65333,64804.1,65232.9,9997.319
17/06/2026 14:00,65232.6,65434.1,64722.6,65072.4,10063.625
17/06/2026 15:00,65072.4,65834.1,64943.5,65712.7,9718.331
17/06/2026 16:00,65712.7,66419.2,65676.8,65829.7,14049.492
17/06/2026 17:00,65829.6,66160,65755,66073.1,5298.208
17/06/2026 18:00,66073.1,66085.3,64746.6,65481.3,32342.617
17/06/2026 19:00,65481.2,65632,64015,64271.3,27562.287
17/06/2026 20:00,64271.4,64460.8,64137.1,64405.9,7023.72
17/06/2026 21:00,64405.9,64427,64104,64229.4,4138.35
17/06/2026 22:00,64229.4,64415.7,63881.2,64265.3,7515.198
17/06/2026 23:00,64265.3,64495.3,64216.6,64472.9,2928.005
18/06/2026 0:00,64472.9,64676.5,64422.4,64432.8,3367.814
18/06/2026 1:00,64432.8,64780,64429.1,64520.9,3711.292
18/06/2026 2:00,64520.9,64750,64453.2,64652.3,2543.649
18/06/2026 3:00,64652.3,64652.3,64228.9,64255,5092.146
18/06/2026 4:00,64255,64323.4,63785,63850.1,9767.176
18/06/2026 5:00,63850.1,64000,63660.1,63961.8,5961.032
18/06/2026 6:00,63961.9,64097.7,63811.3,64054.9,4272.735
18/06/2026 7:00,64054.9,64491.1,63985.3,64470.3,6502.533
18/06/2026 8:00,64470.4,64631.5,64349.2,64370,5742.264
18/06/2026 9:00,64370,64450,64162.5,64172.6,3905.742
18/06/2026 10:00,64172.7,64198,63880.2,64050,6808.319
18/06/2026 11:00,64050.1,64175.9,63855,63940.1,4133.313
18/06/2026 12:00,63940.1,64377.8,63892.8,64345.9,5211.011
18/06/2026 13:00,64345.8,64423.4,63753,63952.3,12076.44
18/06/2026 14:00,63952.4,64181.7,63565,63784.1,13161.056
18/06/2026 15:00,63784.2,63796.6,62232.1,62337.8,40637.073
18/06/2026 16:00,62337.8,62789,62308.6,62664.2,14208.574
18/06/2026 17:00,62664.2,62730,62241,62579.1,11740.083
18/06/2026 18:00,62579.2,62932.7,62552.8,62683.5,9150.288
18/06/2026 19:00,62683.5,62985,62608,62925.4,4674.584
18/06/2026 20:00,62925.3,63266.8,62925.3,63063.1,6155.035
18/06/2026 21:00,63063.1,63098.7,62831.8,62936,3244.761
18/06/2026 22:00,62936,62962.1,62710.5,62853,3104.191
18/06/2026 23:00,62852.9,62959.9,62717,62924.1,2527.605
19/06/2026 0:00,62924,63066.7,62812.7,62991.7,2446.187
19/06/2026 1:00,62991.7,63073,62814.3,62994.5,2562.735
19/06/2026 2:00,62994.5,63088,62858.2,62974.2,2107.975
19/06/2026 3:00,62974.2,63004.8,62237.2,62745.1,11677.236
19/06/2026 4:00,62745.1,62888.8,62375.7,62421.7,5551.656
19/06/2026 5:00,62421.8,62715,62417.4,62707,3774.762
19/06/2026 6:00,62707.1,62888.7,62691,62865.1,2658.473
19/06/2026 7:00,62865,62896.8,62465.6,62592.4,5319.797
19/06/2026 8:00,62592.4,62758.1,62504.7,62575.7,3585.07
19/06/2026 9:00,62575.7,62623.2,62272.4,62353,6117.203
